,0,1,2,3,4
6752,4479,190.0,141.54999999999998,52.25,1
6753,4480,173.85,173.85,28.5,5
6754,4481,156.75,114.0,109.25,2
6755,4482,141.54999999999998,40.85,15.2,1
6756,4482,166.25,161.5,51.3,1
6757,4483,118.75,95.0,47.5,1
6758,4483,237.5,133.0,42.75,1
6759,4483,239.39999999999998,183.35,85.5,1
6760,4483,242.25,183.35,85.5,1
6761,4485,172.9,64.6,54.15,1
6762,4485,171.0,95.0,95.0,1
6763,4485,252.7,109.25,91.19999999999999,1
6764,4486,190.0,58.9,9.5,1
6765,4486,123.5,23.75,14.25,1
6766,4486,190.0,58.9,9.5,1
6767,4487,194.75,131.1,44.65,3
6768,4487,190.0,128.25,42.75,2
6769,4487,185.25,131.1,99.75,1
6770,4487,213.75,147.25,14.25,4
6771,4488,193.79999999999998,140.6,36.1,5
6772,4488,216.6,161.5,30.4,2
6773,4488,233.7,102.6,59.849999999999994,5
6774,4488,191.89999999999998,139.65,28.5,2
6775,4489,171.95,171.95,28.5,1
6776,4489,180.5,180.5,33.25,1
6777,4493,226.1,144.4,57.0,8
6778,4494,85.5,82.64999999999999,66.5,2
6779,4494,134.9,133.0,104.5,2
6780,4496,252.7,161.5,19.0,1
6781,4496,219.45,169.1,33.25,2
6782,4497,175.75,161.5,42.75,1
6783,4497,227.04999999999998,164.35,38.0,1
6784,4499,109.25,99.75,99.75,1
6785,4499,97.85,65.55,65.55,1
6786,4499,97.85,65.55,65.55,1
6787,4501,193.79999999999998,45.599999999999994,14.25,2
6788,4501,233.7,103.55,59.849999999999994,2
6789,4501,191.89999999999998,139.65,28.5,2
6790,4503,193.79999999999998,45.599999999999994,14.25,1
6791,4503,114.0,99.75,52.25,4
6792,4505,231.79999999999998,155.79999999999998,47.5,5
6793,4506,228.0,104.5,57.0,2
6794,4506,171.0,165.29999999999998,33.25,2
6795,4506,190.0,141.54999999999998,52.25,3
6796,4507,243.2,171.0,24.7,2
6797,4508,171.95,143.45,95.0,1
6798,4508,186.2,130.15,90.25,1
6799,4508,280.25,209.0,57.0,1
6800,4509,247.0,147.25,76.0,10
6801,4511,218.5,128.25,26.599999999999998,3
6802,4512,271.7,180.5,52.25,2
6803,4512,273.59999999999997,180.5,57.0,3
6804,4513,204.25,148.2,137.75,1
6805,4513,290.7,199.5,58.9,2
6806,4513,190.0,135.85,43.699999999999996,2
6807,4513,207.1,172.9,128.25,1
6808,4514,153.9,86.45,23.75,4
6809,4516,237.5,166.25,28.5,2
6810,4516,280.25,209.0,76.0,1
6811,4519,239.39999999999998,138.7,33.25,3
6812,4519,243.2,168.15,66.5,1
6813,4521,223.25,142.5,33.25,2
6814,4521,194.75,133.0,33.25,2
6815,4521,137.75,123.5,42.75,1
6816,4521,194.75,133.0,33.25,2
6817,4521,192.85,142.5,23.75,1
6818,4522,256.5,147.25,76.0,6
6819,4523,180.5,117.8,22.799999999999997,2
6820,4524,213.75,166.25,61.75,2
6821,4525,188.1,93.1,55.099999999999994,1
6822,4525,142.5,142.5,60.8,1
6823,4525,204.25,204.25,83.6,1
6824,4526,118.75,114.0,104.5,1
6825,4526,186.2,132.04999999999998,40.85,2
6826,4527,19.0,9.5,9.5,2
6827,4531,171.0,118.75,66.5,2
6828,4531,171.0,118.75,66.5,2
6829,4532,201.39999999999998,153.9,46.55,3
6830,4533,247.0,180.5,85.5,2
6831,4535,178.6,64.6,64.6,1
6832,4535,268.84999999999997,195.7,33.25,1
6833,4535,180.5,66.5,66.5,1
6834,4535,219.45,120.64999999999999,70.3,1
6835,4535,209.0,190.0,101.64999999999999,1
6836,4536,190.0,190.0,118.75,6
6837,4536,266.0,161.5,154.85,6
6838,4536,270.75,161.5,156.75,1
6839,4536,275.5,161.5,154.85,6
6840,4537,193.79999999999998,140.6,36.1,1
6841,4537,193.79999999999998,45.599999999999994,14.25,1
6842,4537,235.6,171.0,47.5,1
6843,4537,216.6,161.5,30.4,1
6844,4537,232.75,104.5,63.65,1
6845,4537,190.0,141.54999999999998,52.25,1
6846,4537,191.89999999999998,139.65,28.5,1
6847,4539,234.64999999999998,157.7,19.0,2
6848,4540,147.25,105.44999999999999,28.5,2
6849,4540,266.0,133.0,57.0,2
6850,4540,163.4,91.19999999999999,53.199999999999996,1
6851,4540,152.0,146.29999999999998,82.64999999999999,2
6852,4540,123.5,123.5,43.699999999999996,1
6853,4543,232.75,101.64999999999999,61.75,1
6854,4544,121.6,88.35,88.35,4
6855,4546,216.6,142.5,66.5,5
6856,4547,247.0,180.5,85.5,1
6857,4547,142.5,133.0,76.0,1
6858,4547,142.5,128.25,52.25,1
6859,4547,242.25,171.0,45.599999999999994,1
6860,4547,239.39999999999998,170.04999999999998,40.85,1
6861,4547,185.25,185.25,104.5,1
6862,4547,266.0,143.45,38.0,1
6863,4547,98.8,98.8,68.39999999999999,1
6864,4549,209.0,142.5,28.5,1
6865,4549,242.25,147.25,33.25,2
6866,4549,204.25,199.5,38.0,1
6867,4549,211.85,136.79999999999998,95.0,1
6868,4551,171.0,133.0,52.25,5
6869,4554,78.85,78.85,78.85,1
6870,4554,204.25,180.5,66.5,1
6871,4555,265.05,186.2,65.55,10
6872,4556,266.0,180.5,57.0,2
6873,4557,280.25,180.5,57.0,2
6874,4559,185.25,99.75,42.75,9
6875,4560,108.3,85.5,52.25,2
6876,4562,193.79999999999998,45.599999999999994,14.25,2
6877,4562,200.45,68.39999999999999,68.39999999999999,1
6878,4562,256.5,180.5,53.199999999999996,1
6879,4563,184.29999999999998,135.85,39.9,2
6880,4564,266.0,171.0,76.0,2
6881,4565,193.79999999999998,45.599999999999994,14.25,1
6882,4565,209.0,120.64999999999999,46.55,1
6883,4565,232.75,101.64999999999999,61.75,2
6884,4565,232.75,104.5,63.65,1
6885,4565,175.75,121.6,33.25,2
6886,4565,191.89999999999998,139.65,28.5,3
6887,4567,148.2,125.39999999999999,71.25,2
6888,4567,197.6,137.75,99.75,2
6889,4568,213.75,152.0,71.25,3
6890,4569,156.75,114.0,109.25,2
6891,4570,294.5,188.1,76.0,1
6892,4570,266.0,185.25,59.849999999999994,1
6893,4570,231.79999999999998,155.79999999999998,47.5,2
6894,4572,304.0,104.5,61.75,3
6895,4575,193.79999999999998,45.599999999999994,14.25,2
6896,4575,194.75,142.5,28.5,3
6897,4577,210.89999999999998,148.2,28.5,1
6898,4577,191.89999999999998,139.65,28.5,2
6899,4578,240.35,161.5,28.5,1
6900,4578,200.45,149.15,30.4,1
6901,4578,182.39999999999998,132.04999999999998,19.95,1
6902,4578,198.54999999999998,135.85,28.5,1
6903,4578,242.25,163.4,21.849999999999998,1
6904,4578,197.6,133.0,23.75,2
6905,4579,269.8,133.0,59.849999999999994,3
6906,4579,197.6,139.65,47.5,2
6907,4582,210.89999999999998,142.5,27.549999999999997,1
6908,4582,194.75,142.5,19.0,1
6909,4583,180.5,90.25,57.0,2
6910,4583,191.89999999999998,71.25,66.5,1
6911,4583,261.25,135.85,58.9,2
6912,4583,152.0,123.5,33.25,2
6913,4583,285.0,150.1,47.5,1
6914,4583,180.5,95.0,52.25,1
6915,4583,213.75,164.35,39.9,4
6916,4584,209.0,199.5,66.5,1
6917,4584,209.0,190.0,57.0,1
6918,4584,204.25,180.5,66.5,1
6919,4585,161.5,87.39999999999999,51.3,1
6920,4585,104.5,102.6,19.0,2
6921,4586,161.5,137.75,42.75,2
6922,4587,137.75,133.0,47.5,2
6923,4587,104.5,99.75,28.5,13
6924,4587,104.5,99.75,28.5,13
6925,4588,147.25,118.75,42.75,5
6926,4588,266.0,171.0,80.75,1
6927,4588,209.0,190.0,52.25,2
6928,4590,104.5,99.75,28.5,13
6929,4590,104.5,99.75,28.5,13
6930,4590,216.6,160.54999999999998,33.25,2
6931,4591,128.25,38.0,14.25,1
6932,4592,261.25,171.0,61.75,3
6933,4592,245.1,171.0,36.1,2
6934,4594,156.75,118.75,33.25,2
6935,4595,275.5,206.14999999999998,52.25,5
6936,4595,207.1,121.6,66.5,2
6937,4597,226.1,144.4,57.0,3
6938,4600,242.25,190.0,42.75,2
6939,4601,107.35,84.55,84.55,1
6940,4601,112.1,84.55,84.55,1
6941,4601,112.1,84.55,84.55,1
6942,4602,204.25,180.5,66.5,2
6943,4603,171.0,118.75,66.5,1
6944,4603,172.9,118.75,66.5,2
6945,4604,118.75,76.0,42.75,2
6946,4605,147.25,104.5,38.0,1
6947,4605,99.75,99.75,42.75,6
6948,4605,183.35,70.3,70.3,1
6949,4605,166.25,166.25,99.75,1
6950,4606,193.79999999999998,140.6,36.1,1
6951,4606,232.75,150.1,19.0,1
6952,4606,190.0,141.54999999999998,52.25,1
6953,4607,185.25,142.5,38.0,2
6954,4607,183.35,70.3,70.3,2
6955,4609,271.7,190.0,26.599999999999998,1
6956,4609,164.35,80.75,47.5,1
6957,4610,147.25,28.5,23.75,2
6958,4610,228.0,147.25,39.9,5
6959,4611,216.6,80.75,54.15,2
6960,4611,133.0,90.25,64.6,1
6961,4611,190.0,165.29999999999998,45.599999999999994,1
6962,4611,123.5,66.5,42.75,2
6963,4612,257.45,193.79999999999998,91.19999999999999,1
6964,4612,136.79999999999998,72.2,72.2,1
6965,4613,194.75,142.5,19.0,1
6966,4613,190.0,141.54999999999998,52.25,1
6967,4614,313.5,187.14999999999998,163.4,1
6968,4615,171.0,156.75,47.5,12
6969,4615,171.0,156.75,47.5,12
6970,4616,188.1,131.1,23.75,2
6971,4616,191.89999999999998,132.04999999999998,56.05,30
6972,4618,108.3,72.2,72.2,3
6973,4619,128.25,85.5,74.1,2
6974,4619,77.89999999999999,68.39999999999999,68.39999999999999,3
6975,4620,133.0,95.0,66.5,7
6976,4620,233.7,103.55,55.099999999999994,5
6977,4621,304.0,160.54999999999998,47.5,1
6978,4621,233.7,120.64999999999999,38.949999999999996,2
6979,4621,156.75,105.44999999999999,33.25,3
6980,4623,188.1,156.75,38.0,3
6981,4624,218.5,159.6,26.599999999999998,1
6982,4624,127.3,107.35,8.549999999999999,3
6983,4625,275.5,190.0,28.5,1
6984,4625,194.75,142.5,19.0,2
6985,4625,216.6,169.1,20.9,1
6986,4625,193.79999999999998,139.65,28.5,1
6987,4625,185.25,96.89999999999999,38.0,2
6988,4625,191.89999999999998,139.65,28.5,2
6989,4626,289.75,199.5,71.25,2
6990,4627,161.5,97.85,76.0,1
6991,4627,209.0,133.0,42.75,2
6992,4627,213.75,199.5,38.0,2
6993,4627,221.35,195.7,58.9,2
6994,4628,254.6,145.35,57.0,10
6995,4629,290.7,202.35,57.0,3
6996,4630,242.25,190.0,42.75,2
6997,4631,209.0,153.9,33.25,10
6998,4633,95.0,66.5,19.0,2
6999,4633,194.75,137.75,57.0,2
7000,4633,236.54999999999998,169.1,44.65,1
7001,4633,175.75,121.6,33.25,2
7002,4633,80.75,71.25,28.5,1
7003,4636,289.75,204.25,57.0,4
7004,4637,108.3,76.95,76.95,1
7005,4638,257.45,189.04999999999998,43.699999999999996,5
7006,4639,256.5,164.35,81.7,1
7007,4639,180.5,175.75,150.1,1
7008,4640,90.25,66.5,38.0,13
7009,4641,246.04999999999998,173.85,39.9,2
7010,4644,99.75,99.75,61.75,10
7011,4647,95.0,76.0,190.0,1
7012,4647,228.95,189.04999999999998,75.05,1
7013,4648,193.79999999999998,140.6,36.1,1
7014,4648,193.79999999999998,45.599999999999994,14.25,1
7015,4648,199.5,150.1,47.5,2
7016,4648,171.0,165.29999999999998,33.25,2
7017,4649,237.5,171.0,4.75,5
7018,4650,185.25,137.75,23.75,3
7019,4651,193.79999999999998,140.6,36.1,1
7020,4651,193.79999999999998,45.599999999999994,14.25,1
7021,4651,184.29999999999998,135.85,39.9,3
7022,4652,128.25,85.5,74.1,1
7023,4652,144.4,71.25,58.9,1
7024,4652,242.25,104.5,40.85,1
7025,4654,218.5,147.25,42.75,2
7026,4655,228.0,163.4,104.5,1
7027,4655,232.75,185.25,142.5,1
7028,4656,278.34999999999997,159.6,87.39999999999999,4
7029,4657,228.0,166.25,47.5,2
7030,4658,209.0,166.25,42.75,2
7031,4658,171.0,142.5,23.75,1
7032,4658,191.89999999999998,127.3,21.849999999999998,1
7033,4659,144.4,91.19999999999999,47.5,1
7034,4659,133.0,95.0,76.0,1
7035,4659,152.0,93.1,29.45,1
7036,4659,146.29999999999998,92.14999999999999,47.5,1
7037,4660,226.1,115.89999999999999,76.95,6
7038,4661,211.85,118.75,114.0,1
7039,4661,246.04999999999998,173.85,39.9,2
7040,4662,180.5,137.75,42.75,3
7041,4662,184.29999999999998,135.85,39.9,3
7042,4662,197.6,139.65,47.5,3
7043,4662,114.0,90.25,71.25,3
7044,4662,118.75,104.5,28.5,3
7045,4662,126.35,100.69999999999999,50.349999999999994,3
7046,4662,185.25,136.79999999999998,40.85,3
7047,4662,183.35,135.85,38.0,3
7048,4663,168.15,168.15,38.949999999999996,1
7049,4665,235.6,171.0,47.5,1
7050,4665,275.5,190.0,28.5,1
7051,4665,194.75,142.5,28.5,1
7052,4665,216.6,161.5,30.4,1
7053,4665,209.0,120.64999999999999,46.55,1
7054,4665,232.75,150.1,19.0,1
7055,4665,68.39999999999999,64.6,64.6,1
7056,4665,209.95,150.1,47.5,1
7057,4666,164.35,83.6,23.75,10
7058,4666,169.1,83.6,23.75,10
7059,4666,237.5,171.0,4.75,2
7060,4667,183.35,70.3,70.3,1
7061,4667,175.75,101.64999999999999,14.25,2
7062,4667,239.39999999999998,170.04999999999998,40.85,1
7063,4667,197.6,137.75,99.75,1
7064,4668,185.25,152.0,128.25,1
7065,4668,299.25,152.0,114.94999999999999,1
7066,4670,184.29999999999998,135.85,39.9,2
7067,4670,188.1,88.35,19.95,2
7068,4671,307.8,206.14999999999998,76.95,5
7069,4672,118.75,114.0,14.25,1
7070,4672,137.75,109.25,11.399999999999999,2
7071,4677,184.29999999999998,135.85,39.9,2
7072,4677,142.5,128.25,52.25,1
7073,4677,216.6,169.1,20.9,1
7074,4677,232.75,101.64999999999999,61.75,3
7075,4677,193.79999999999998,139.65,28.5,3
7076,4678,201.39999999999998,134.9,112.1,2
7077,4678,207.1,172.9,128.25,3
7078,4681,156.75,114.0,109.25,4
7079,4682,228.0,190.0,38.0,1
7080,4682,218.5,190.0,42.75,1
7081,4683,166.25,163.4,61.75,1
7082,4683,228.0,104.5,64.6,5
7083,4683,233.7,102.6,59.849999999999994,2
7084,4683,228.0,104.5,57.0,1
7085,4683,232.75,163.4,47.5,1
7086,4683,114.0,99.75,52.25,2
7087,4684,236.54999999999998,146.29999999999998,53.199999999999996,10
7088,4685,85.5,76.0,33.25,2
7089,4688,194.75,142.5,28.5,2
7090,4688,232.75,150.1,19.0,2
7091,4688,210.89999999999998,148.2,28.5,2
7092,4689,313.5,183.35,42.75,2
7093,4691,161.5,142.5,38.0,2
7094,4693,190.0,128.25,57.0,1
7095,4693,95.0,85.5,28.5,1
7096,4693,196.64999999999998,129.2,52.25,1
7097,4693,275.5,104.5,37.05,1
7098,4694,156.75,114.0,109.25,2
7099,4695,228.0,190.0,95.0,2
7100,4696,193.79999999999998,45.599999999999994,14.25,6
7101,4696,232.75,150.1,19.0,5
7102,4696,210.89999999999998,148.2,28.5,3
7103,4697,259.34999999999997,144.4,49.4,1
7104,4697,261.25,145.35,47.5,1
7105,4697,218.5,147.25,61.75,1
7106,4698,269.8,176.7,28.5,2
7107,4698,142.5,76.0,19.0,3
7108,4698,235.6,147.25,45.599999999999994,3
7109,4698,173.85,133.0,35.15,2
7110,4698,193.79999999999998,141.54999999999998,59.849999999999994,2
7111,4698,169.1,116.85,21.849999999999998,2
7112,4702,216.6,195.7,30.4,2
7113,4703,142.5,123.5,38.0,2
7114,4703,114.0,104.5,57.0,2
7115,4703,108.3,104.5,47.5,2
7116,4704,171.0,114.0,33.25,5
7117,4705,214.7,68.39999999999999,36.1,1
7118,4705,180.5,115.89999999999999,28.5,1
7119,4706,66.5,52.25,19.0,3
7120,4706,126.35,108.3,7.6,3
7121,4708,171.0,114.0,52.25,26
7122,4708,261.25,187.14999999999998,38.0,5
7123,4709,156.75,114.0,109.25,2
7124,4710,66.5,52.25,19.0,2
7125,4711,190.0,171.0,85.5,2
7126,4713,136.79999999999998,88.35,88.35,1
7127,4713,136.79999999999998,88.35,88.35,1
7128,4715,156.75,114.0,109.25,2
7129,4716,66.5,52.25,19.0,2
7130,4716,126.35,108.3,7.6,2
7131,4716,127.3,107.35,8.549999999999999,3
7132,4717,190.0,114.0,19.0,1
7133,4717,161.5,109.25,19.0,1
7134,4718,148.2,125.39999999999999,71.25,2
7135,4718,147.25,104.5,28.5,1
7136,4718,185.25,142.5,38.0,5
7137,4718,98.8,95.94999999999999,95.94999999999999,2
7138,4718,171.0,114.0,33.25,3
7139,4718,243.2,181.45,73.14999999999999,1
7140,4718,177.65,130.15,19.0,3
7141,4718,152.0,97.85,28.5,3
7142,4718,232.75,162.45,69.35,1
7143,4718,297.34999999999997,130.15,64.6,1
7144,4718,236.54999999999998,146.29999999999998,53.199999999999996,1
7145,4718,242.25,183.35,85.5,2
7146,4718,232.75,147.25,66.5,1
7147,4719,126.35,108.3,7.6,3
7148,4720,209.0,76.0,71.25,4
7149,4721,256.5,191.89999999999998,42.75,1
7150,4721,256.5,199.5,32.3,1
7151,4727,199.5,136.79999999999998,19.0,3
7152,4728,93.1,93.1,85.5,5
7153,4729,99.75,99.75,69.35,1
7154,4729,96.89999999999999,96.89999999999999,76.95,1
7155,4729,99.75,99.75,78.85,1
7156,4729,98.8,98.8,76.95,1
7157,4730,164.35,80.75,47.5,1
7158,4730,190.0,142.5,61.75,1
7159,4731,223.25,104.5,53.199999999999996,1
7160,4731,194.75,152.0,33.25,1
7161,4732,171.0,142.5,71.25,2
7162,4734,118.75,114.0,71.25,1
7163,4734,109.25,98.8,61.75,1
7164,4736,185.25,136.79999999999998,40.85,1
7165,4736,194.75,144.4,57.949999999999996,1
7166,4736,306.84999999999997,168.15,47.5,1
7167,4736,114.0,85.5,38.0,2
7168,4738,256.5,185.25,47.5,4
7169,4738,266.0,185.25,28.5,9
7170,4739,192.85,130.15,63.65,2
7171,4739,152.0,122.55,42.75,2
7172,4742,190.0,120.64999999999999,62.699999999999996,2
7173,4744,150.1,90.25,90.25,1
7174,4745,114.0,104.5,57.0,10
7175,4746,143.45,138.7,86.45,1
7176,4747,160.54999999999998,83.6,71.25,2
7177,4748,171.0,147.25,133.0,4
7178,4748,175.75,147.25,133.0,2
7179,4749,190.0,133.0,33.25,2
7180,4749,95.0,85.5,28.5,3
7181,4749,161.5,109.25,19.0,3
7182,4749,114.0,95.0,38.0,3
7183,4751,280.25,195.7,52.25,20
7184,4752,86.45,86.45,76.0,2
7185,4754,175.75,171.0,171.0,3
7186,4755,171.0,123.5,42.75,2
7187,4756,237.5,175.75,61.75,3
7188,4758,199.5,185.25,36.1,2
7189,4759,232.75,101.64999999999999,61.75,2
7190,4759,228.0,104.5,57.0,1
7191,4759,228.95,103.55,60.8,2
7192,4759,232.75,163.4,47.5,2
7193,4759,199.5,150.1,47.5,3
7194,4763,175.75,175.75,112.1,5
7195,4766,285.0,194.75,85.5,2
7196,4766,285.0,194.75,90.25,3
7197,4768,300.2,208.04999999999998,26.599999999999998,1
7198,4768,300.2,208.04999999999998,28.5,2
7199,4769,194.75,142.5,19.0,1
7200,4769,191.89999999999998,139.65,28.5,1
7201,4770,104.5,99.75,28.5,17
7202,4770,104.5,99.75,28.5,17
7203,4771,133.0,76.95,38.0,21
7204,4772,199.5,171.0,38.0,1
7205,4772,204.25,142.5,38.0,2
7206,4773,229.89999999999998,197.6,42.75,1
7207,4773,228.0,104.5,64.6,2
7208,4773,199.5,150.1,47.5,2
7209,4775,237.5,152.0,104.5,1
7210,4776,240.35,99.75,99.75,3
7211,4777,156.75,114.0,109.25,2
7212,4781,289.75,204.25,57.0,4
7213,4782,161.5,137.75,42.75,2
7214,4784,171.0,76.0,42.75,2
7215,4787,193.79999999999998,45.599999999999994,14.25,1
7216,4787,171.0,114.0,33.25,3
7217,4787,194.75,142.5,19.0,1
7218,4787,232.75,101.64999999999999,61.75,2
7219,4787,185.25,96.89999999999999,38.0,2
7220,4787,191.89999999999998,139.65,28.5,1
7221,4789,119.69999999999999,96.89999999999999,48.449999999999996,1
7222,4789,116.85,94.05,15.2,5
7223,4791,74.1,71.25,31.349999999999998,11
7224,4794,152.0,99.75,61.75,2
7225,4796,193.79999999999998,45.599999999999994,14.25,2
7226,4796,191.89999999999998,139.65,28.5,2
7227,4800,210.89999999999998,77.89999999999999,26.599999999999998,2
7228,4801,266.95,143.45,58.9,2
7229,4806,206.14999999999998,169.1,57.949999999999996,2
7230,4808,161.5,137.75,42.75,2
7231,4808,190.0,188.1,28.5,1
7232,4812,185.25,133.0,52.25,2
7233,4812,108.3,85.5,52.25,3
7234,4815,99.75,99.75,69.35,2
7235,4815,95.0,95.0,76.0,1
7236,4816,244.14999999999998,136.79999999999998,39.9,20
7237,4817,156.75,112.1,35.15,2
7238,4820,185.25,133.0,52.25,6
7239,4820,256.5,147.25,76.0,6
7240,4821,157.7,80.75,52.25,2
7241,4822,190.0,156.75,55.099999999999994,1
7242,4822,161.5,137.75,42.75,2
7243,4824,226.1,171.0,42.75,2
7244,4825,85.5,85.5,57.0,4
7245,4826,156.75,114.0,109.25,2
7246,4827,235.6,171.0,47.5,1
7247,4827,220.39999999999998,104.5,61.75,2
7248,4829,211.85,118.75,114.0,4
7249,4830,109.25,61.75,33.25,4
7250,4832,245.1,147.25,26.599999999999998,2
7251,4832,104.5,99.75,28.5,16
7252,4832,104.5,99.75,28.5,16
7253,4833,266.95,190.95,19.0,2
7254,4833,235.6,152.95,97.85,2
7255,4834,161.5,137.75,42.75,2
7256,4834,242.25,149.15,51.3,1
7257,4834,190.0,161.5,42.75,3
7258,4834,232.75,194.75,38.0,1
7259,4835,207.1,133.0,9.5,1
7260,4835,167.2,126.35,42.75,2
7261,4835,237.5,160.54999999999998,38.0,2
7262,4835,239.39999999999998,161.5,49.4,2
7263,4835,192.85,142.5,23.75,1
7264,4836,237.5,171.0,47.5,2
7265,4836,247.0,171.0,47.5,2
7266,4836,204.25,142.5,38.0,8
7267,4838,142.5,128.25,28.5,7
7268,4838,137.75,128.25,23.75,1
7269,4839,209.0,142.5,28.5,1
7270,4839,238.45,154.85,60.8,1
7271,4839,163.4,156.75,42.75,1
7272,4840,193.79999999999998,45.599999999999994,14.25,8
7273,4841,218.5,161.5,33.25,3
7274,4842,118.75,71.25,42.75,5
7275,4843,232.75,137.75,99.75,2
7276,4845,123.5,104.5,38.0,2
7277,4845,76.0,63.65,63.65,2
7278,4845,237.5,104.5,49.4,2
7279,4845,171.0,171.0,42.75,2
7280,4845,197.6,135.85,28.5,2
7281,4846,152.0,87.39999999999999,87.39999999999999,1
7282,4846,152.0,85.5,85.5,1
7283,4848,304.0,104.5,61.75,3
7284,4848,275.5,128.25,52.25,1
7285,4848,104.5,61.75,190.0,1
7286,4849,184.29999999999998,135.85,39.9,2
7287,4849,285.0,171.0,118.75,1
7288,4850,271.7,190.0,26.599999999999998,2
7289,4852,218.5,176.7,151.04999999999998,4
7290,4853,142.5,128.25,52.25,1
7291,4853,216.6,169.1,20.9,1
7292,4853,133.0,128.25,31.349999999999998,1
7293,4853,275.5,180.5,14.25,1
7294,4854,188.1,93.1,55.099999999999994,3
7295,4855,249.85,114.0,93.1,12
7296,4857,275.5,209.0,52.25,2
7297,4857,179.54999999999998,144.4,68.39999999999999,2
7298,4857,175.75,142.5,71.25,2
7299,4861,194.75,142.5,19.0,1
7300,4861,224.2,148.2,52.25,2
7301,4861,190.0,141.54999999999998,52.25,1
7302,4862,194.75,137.75,23.75,15
7303,4863,66.5,52.25,19.0,3
7304,4863,209.0,156.75,52.25,1
7305,4865,19.0,9.5,9.5,6
7306,4866,213.75,156.75,95.0,2
7307,4866,237.5,175.75,61.75,2
7308,4866,256.5,180.5,69.35,2
7309,4870,232.75,194.75,38.0,7
7310,4871,197.6,139.65,47.5,2
7311,4871,194.75,137.75,38.0,2
7312,4871,175.75,121.6,33.25,2
7313,4872,169.1,123.5,123.5,2
7314,4873,71.25,28.5,4.75,3
7315,4874,289.75,204.25,57.0,4
7316,4875,183.35,70.3,70.3,1
7317,4875,177.65,101.64999999999999,13.299999999999999,2
7318,4876,231.79999999999998,150.1,105.44999999999999,2
7319,4876,266.0,190.95,19.0,2
7320,4876,294.5,156.75,76.0,1
7321,4877,197.6,137.75,99.75,2
7322,4877,175.75,121.6,33.25,2
7323,4877,199.5,150.1,47.5,2
7324,4877,239.39999999999998,167.2,64.6,2
7325,4880,229.89999999999998,191.89999999999998,104.5,1
7326,4881,228.0,123.5,66.5,1
7327,4881,304.0,163.4,38.0,1
7328,4881,191.89999999999998,118.75,57.949999999999996,1
7329,4881,233.7,102.6,59.849999999999994,2
7330,4881,228.0,140.6,47.5,3
7331,4881,123.5,99.75,28.5,3
7332,4881,226.1,115.89999999999999,76.95,2
7333,4881,114.0,95.0,38.0,2
7334,4881,169.1,169.1,39.9,3
7335,4883,261.25,185.25,61.75,2
7336,4884,223.25,144.4,19.0,2
7337,4885,137.75,86.45,26.599999999999998,3
7338,4885,266.95,190.95,19.0,1
7339,4885,235.6,152.95,97.85,1
7340,4885,219.45,121.6,30.4,2
7341,4886,161.5,95.0,61.75,3
7342,4889,167.2,98.8,98.8,4
7343,4892,123.5,99.75,99.75,2
7344,4893,180.5,152.0,42.75,2
7345,4893,171.0,114.0,33.25,2
7346,4893,275.5,114.0,78.85,2
7347,4895,171.0,111.14999999999999,33.25,1
7348,4895,142.5,123.5,38.0,2
7349,4895,99.75,99.75,61.75,1
7350,4895,233.7,120.64999999999999,38.949999999999996,1
7351,4895,175.75,121.6,33.25,3
7352,4895,119.69999999999999,70.3,157.7,2
7353,4895,120.64999999999999,65.55,120.64999999999999,1
7354,4896,243.2,185.25,61.75,2
7355,4896,154.85,111.14999999999999,42.75,1
7356,4896,237.5,163.4,55.099999999999994,1
7357,4896,207.1,148.2,57.0,4
7358,4896,196.64999999999998,121.6,25.65,1
7359,4897,110.19999999999999,110.19999999999999,34.199999999999996,6
7360,4898,264.09999999999997,196.64999999999998,128.25,2
7361,4898,262.2,195.7,129.2,1
7362,4899,114.0,97.85,97.85,3
7363,4901,128.25,38.0,14.25,3
7364,4902,251.75,147.25,66.5,1
7365,4902,256.5,161.5,66.5,1
7366,4903,185.25,83.6,49.4,4
7367,4906,218.5,133.0,25.65,1
7368,4906,200.45,150.1,32.3,2
7369,4907,93.1,93.1,85.5,2
7370,4908,231.79999999999998,141.54999999999998,19.0,3
